time,E_hw_wet_well
0.03125,129077.72356951
0.09375,131983.9652512
0.21875,133844.12215646
0.46875,134647.92045394
0.96875,134634.9864069
1.96875,134137.88591984
2.46875,133874.58182807
3.46875,133503.18290557
4.46875,133278.30171702
4.96875,133205.55966651
5.96875,133100.99475484
6.96875,133031.09705248
7.96875,132983.27136314
8.96875,132949.90772911
9.96875,132926.38591554
10.96875,132909.82694026
11.96875,132898.3721605
12.96875,132890.77517052
13.46875,132888.20491939
14.46875,132884.92697104
15.46875,132883.71480721
15.96875,132883.79551256
16.96875,132885.06622022
17.96875,132887.60726629
18.96875,132891.22949037
19.96875,132895.7735374
20.96875,132901.10794352
21.96875,132907.12452783
22.46875,132910.36679792
23.46875,132917.25260096
24.46875,132924.61787675
24.96875,132928.46757463
25.96875,132936.45985446
26.96875,132944.80635971
27.96875,132953.47162525
28.96875,132962.42362144
29.96875,132971.63411136
30.96875,132981.07835954
31.96875,132990.73468633
32.46875,132995.63778282
33.46875,133005.57917184
34.46875,133015.68774137
35.46875,133025.950399
36.46875,133036.35499147
37.46875,133046.89047557
37.96875,133052.20490336
38.96875,133062.91943809
39.96875,133073.74113794
40,133074.0810345
