time,E_hw_wet_well
0.03125,129070.31123572
0.09375,131969.98421933
0.21875,133825.98843635
0.46875,134627.99761131
0.96875,134615.26132602
1.96875,134120.86154948
2.46875,133859.41776541
3.46875,133491.07406236
4.46875,133268.05281174
5.46875,133131.52706723
6.46875,133044.97373008
7.46875,132987.92580421
8.46875,132949.09435381
9.46875,132922.11292721
10.46875,132903.24009119
11.46875,132890.16697027
11.96875,132885.42370812
12.96875,132878.53221866
13.96875,132874.44812203
14.96875,132872.63226443
15.96875,132872.66142745
16.96875,132874.20701621
17.96875,132877.01280064
18.96875,132880.87694521
19.96875,132885.63863206
20.96875,132891.16821705
21.46875,132894.19510237
21.96875,132897.00528688
22.96875,132903.44936745
23.96875,132910.56963019
24.46875,132914.33706725
25.46875,132922.19102513
26.46875,132930.42054472
27.46875,132938.98418059
27.96875,132943.38272605
28.96875,132952.38646683
29.96875,132961.64246992
30.96875,132971.1278473
31.96875,132980.82169334
32.96875,132990.70535842
33.46875,132995.71439455
34.46875,133005.85409103
35.46875,133016.14451161
36.46875,133026.57416222
37.46875,133037.1323331
38.46875,133047.8092908
39.46875,133058.5962427
40,133064.36940044
