time,E_hw_wet_well
0.03125,129039.94845863
0.09375,131912.71996859
0.21875,133751.72041303
0.46875,134546.40844692
0.96875,134533.80494842
1.96875,134043.91706063
2.46875,133784.84510472
3.46875,133419.82194371
4.46875,133198.78629724
5.46875,133063.45230208
6.46875,132977.63230216
7.46875,132921.04712037
8.46875,132882.51133132
9.46875,132855.71685607
10.46875,132836.95653077
11.46875,132823.94271551
12.46875,132815.19323331
13.46875,132809.7043538
14.46875,132806.77003661
15.46875,132805.87757211
16.46875,132806.64478474
17.46875,132808.78028083
18.46875,132812.05783366
19.46875,132816.29892276
20.46875,132821.36069494
21.46875,132827.1274278
22.46875,132833.50434949
22.96875,132836.90249893
23.96875,132844.05963556
24.96875,132851.64896877
25.96875,132859.62362699
26.96875,132867.94186074
27.96875,132876.5672924
28.96875,132885.46839479
29.96875,132894.61779471
30.96875,132903.99166711
31.96875,132913.56917008
32.96875,132923.33200273
33.96875,132933.2640413
34.96875,132943.35100471
35.46875,132948.44953399
36.46875,132958.74684622
37.46875,132969.16899643
38.46875,132979.70702234
39.46875,132990.35252916
40,132996.04960055
