time,E_hw_wet_well
0.03125,129072.83353077
0.09375,131974.74334619
0.21875,133832.16346806
0.46875,134634.78564427
0.96875,134622.04578821
1.96875,134127.28437103
2.46875,133865.64976204
3.46875,133497.04256864
4.46875,133273.86877222
5.46875,133137.25647092
6.46875,133050.6546889
7.46875,132993.58082045
8.46875,132954.73733216
9.46875,132927.75288727
10.46875,132908.8831669
11.46875,132895.81760605
12.46875,132887.05919339
13.46875,132881.59410878
14.46875,132878.70922918
15.46875,132877.88673438
16.46875,132878.74056014
17.46875,132880.97644987
18.46875,132884.36590975
19.46875,132888.72860358
20.46875,132893.92024622
20.96875,132896.79827545
21.96875,132903.03236514
22.96875,132909.83316046
23.96875,132917.13392135
24.96875,132924.8759881
25.96875,132933.00889428
26.96875,132941.48943449
27.96875,132950.28046793
28.96875,132959.35003539
29.96875,132968.67046007
30.46875,132973.41892455
31.46875,132983.07389911
32.46875,132992.92332276
33.46875,133002.95100409
34.46875,133013.14200938
35.46875,133023.48288094
36.46875,133033.96158757
37.46875,133044.56734855
38.46875,133055.29048537
39.46875,133066.12232344
40,133071.91883153
