time,E_hw_wet_well
0.03125,129043.74788511
0.09375,131919.89279339
0.21875,133761.03311401
0.46875,134556.65296891
0.96875,134544.61722302
1.96875,134059.79009916
2.96875,133650.0794615
3.96875,133378.18908882
4.96875,133205.34134957
5.96875,133094.2378043
6.96875,133020.86928619
7.96875,132970.98091476
8.46875,132952.65978466
9.46875,132924.11971909
9.96875,132913.19689274
10.96875,132896.08459479
11.96875,132883.94112213
12.96875,132875.67771281
13.96875,132870.46757922
14.96875,132867.69192455
15.96875,132866.8851774
16.96875,132867.69266779
17.96875,132869.8401679
18.96875,132873.11252764
19.96875,132877.33859684
20.96875,132882.380478
21.96875,132888.12583729
22.96875,132894.48221519
23.96875,132901.37279886
24.46875,132905.00274979
25.46875,132912.58359413
26.46875,132920.55137793
27.46875,132928.86647343
28.46875,132937.49327511
29.46875,132946.40051062
30.46875,132955.56085699
30.96875,132960.23017876
31.96875,132969.72877545
32.96875,132979.424421
33.96875,132989.30093843
34.46875,132994.30344159
35.46875,133004.42525175
35.96875,133009.54210296
36.96875,133019.87874927
37.96875,133030.34387239
38.96875,133040.92843214
39.96875,133051.62393709
40,133051.95995059
