time,E_hw_wet_well
0.03125,129070.33677418
0.09375,131970.04904244
0.21875,133826.09597389
0.46875,134628.14396283
0.96875,134615.4372442
1.96875,134121.05686194
2.46875,133859.61403582
3.46875,133491.27150564
4.46875,133268.25297386
5.46875,133131.73164069
6.46875,133045.18405398
7.46875,132988.14286875
8.46875,132949.31886111
9.46875,132922.34539569
10.46875,132903.48086606
11.46875,132890.4163764
12.46875,132881.6559779
13.46875,132876.18659703
14.46875,132873.29561879
15.46875,132872.46558423
16.46875,132873.31070482
17.46875,132875.53693666
18.46875,132878.91592978
19.46875,132883.26749448
20.46875,132888.4474479
21.46875,132894.33898645
22.46875,132900.84645282
23.46875,132907.89073779
24.46875,132915.40583697
24.96875,132919.32643324
25.96875,132927.45190999
26.96875,132935.92085879
27.96875,132944.69877685
28.46875,132949.19610956
29.46875,132958.38356101
29.96875,132963.06874932
30.96875,132972.60441122
31.46875,132977.45097423
32.46875,132987.28727773
33.46875,132997.30057842
34.46875,133007.47672624
35.46875,133017.80252109
36.46875,133028.26601086
37.46875,133038.85646435
38.46875,133049.56422647
39.46875,133060.38063166
40,133066.16891587
