time,E_hw_wet_well
0.03125,129070.27547431
0.09375,131969.90455976
0.21875,133825.86484348
0.46875,134627.83832744
0.96875,134615.08321544
1.96875,134120.68800564
2.96875,133699.57769034
3.96875,133418.9251201
4.96875,133240.65212943
5.96875,133126.30261169
6.96875,133050.79156968
7.96875,132999.34550487
8.96875,132963.40873322
9.96875,132937.92872764
10.96875,132919.81059391
11.96875,132907.07569889
12.96875,132898.40438557
13.96875,132892.88203249
14.96875,132889.853437
15.96875,132888.83578113
16.96875,132889.46477748
17.96875,132891.46000957
18.96875,132894.60188782
19.46875,132896.55987984
20.46875,132901.12218613
20.96875,132903.70226446
21.96875,132909.37759197
22.96875,132915.66568048
23.96875,132922.49501145
24.96875,132929.80228309
25.96875,132937.53287429
26.46875,132941.54555793
27.46875,132949.83014617
28.46875,132958.42970339
29.46875,132967.31423859
30.46875,132976.45653183
31.46875,132985.83243754
32.46875,132995.42066806
33.46875,133005.20244667
34.46875,133015.16117031
35.46875,133025.28211295
35.96875,133030.40026588
36.96875,133040.74177247
37.96875,133051.21436248
38.96875,133061.80874234
39.96875,133072.51619464
40,133072.85261729
