time,E_hw_wet_well
0.03125,129062.32977962
0.09375,131954.936909
0.21875,133806.47850354
0.46875,134606.57141095
0.96875,134594.05690522
1.96875,134102.56700124
2.96875,133684.88445998
3.96875,133406.8480321
4.96875,133230.18714712
5.96875,133116.80084691
6.96875,133041.92569492
7.96875,132990.94159805
8.96875,132955.3552549
9.96875,132930.14767793
10.96875,132912.24648728
11.96875,132899.68809091
12.96875,132891.16275308
13.96875,132885.76269573
14.96875,132882.83755426
15.96875,132881.90812939
16.96875,132882.61288108
17.96875,132884.67351217
18.96875,132887.87208949
19.96875,132892.03539323
20.46875,132894.44458926
20.96875,132896.75347573
21.96875,132902.18866768
22.96875,132908.36689771
23.96875,132915.13086572
24.96875,132922.38985325
25.96875,132930.08015844
26.96875,132938.15167613
27.96875,132946.56281691
28.96875,132955.27819625
29.96875,132964.26734522
30.46875,132968.85818692
31.46875,132978.21215059
32.46875,132987.77795201
32.96875,132992.6360679
33.96875,133002.48865637
34.96875,133012.5101129
35.96875,133022.68737781
36.46875,133027.83152577
37.46875,133038.22130888
38.46875,133048.73766884
39.46875,133059.37173161
40,133065.06670156
