time,E_hw_wet_well
0.03125,129067.85034265
0.09375,131965.34738793
0.21875,133819.97821996
0.46875,134621.39883981
0.96875,134608.67982125
1.96875,134114.65660133
2.96875,133693.84597569
3.96875,133413.38569267
4.96875,133235.22982459
5.96875,133120.9514763
6.96875,133045.48411518
7.96875,132994.06489824
8.96875,132958.14422891
9.96875,132932.67315138
10.96875,132914.5589124
11.96875,132901.8242601
12.96875,132893.15044407
13.96875,132887.62350285
14.96875,132884.58864009
15.46875,132883.88536947
16.46875,132883.76677698
17.46875,132885.1119139
17.96875,132886.27846185
18.96875,132889.43042195
19.96875,132893.5359759
20.96875,132898.46689084
21.96875,132904.11283061
22.96875,132910.38096806
23.46875,132913.72939726
24.46875,132920.79657829
25.46875,132928.30834951
26.46875,132936.21742852
27.46875,132944.48153655
28.46875,132953.06375016
29.46875,132961.9319695
30.46875,132971.05827006
31.46875,132980.41827238
32.46875,132989.99061807
33.46875,132999.75649122
34.46875,133009.69928802
35.46875,133019.80428488
36.46875,133030.05837797
36.96875,133035.23852485
37.96875,133045.69593259
38.96875,133056.2745846
39.96875,133066.96611635
40,133067.30203773
