time,E_hw_wet_well
0.03125,129070.26923344
0.09375,131969.89016532
0.21875,133825.84190958
0.46875,134627.80801365
0.96875,134615.04811028
1.96875,134120.65143103
2.96875,133699.54256791
3.96875,133418.89190916
4.96875,133240.6206468
5.96875,133126.27257536
6.96875,133050.76273457
7.96875,132999.31768622
8.96875,132963.38178936
9.96875,132937.9025609
10.96875,132919.78512002
11.96875,132907.05085113
12.46875,132902.36734674
13.46875,132895.48096716
14.46875,132891.30307358
15.46875,132889.33164964
16.46875,132889.16825178
17.46875,132890.50057305
18.46875,132893.08303319
19.46875,132896.72077968
20.46875,132901.25752138
21.46875,132906.56650648
22.46875,132912.54392372
23.46875,132919.10387869
24.46875,132926.17469986
25.46875,132933.69611047
26.46875,132941.61703798
26.96875,132945.71675357
27.46875,132949.39197464
28.46875,132957.5643353
29.46875,132966.28095459
30.46875,132975.34300948
31.46875,132984.66969205
32.46875,132994.22083461
32.96875,132999.07426364
33.96875,133008.91937071
34.96875,133018.93504218
35.96875,133029.10787397
36.96875,133039.42552028
37.96875,133049.87680951
38.96875,133060.45167701
39.96875,133071.14105903
40,133071.47693921
