time,E_hw_wet_well
0.03125,129076.4174733
0.09375,131981.50288431
0.21875,133840.93055221
0.46875,134644.41747915
0.96875,134631.66286716
1.96875,134136.37041661
2.46875,133874.45654746
3.46875,133505.45879813
4.46875,133282.05202229
5.46875,133145.30046481
6.46875,133058.61353863
7.46875,133001.48647515
8.46875,132962.60948934
9.46875,132935.60439558
10.46875,132916.72281152
11.46875,132903.65167321
11.96875,132898.91272352
12.96875,132892.03465496
13.46875,132889.73633446
14.46875,132886.92961545
15.46875,132886.12284017
16.46875,132886.97413045
17.46875,132889.20380042
18.46875,132892.58790443
19.46875,132896.94735841
20.46875,132902.13802511
20.96875,132905.01639152
21.96875,132911.2526216
22.96875,132918.05732638
23.46875,132921.65672688
24.46875,132929.19790021
25.46875,132937.15057946
26.46875,132945.47117373
27.46875,132954.12062669
28.46875,132963.06478084
29.46875,132972.2739336
30.46875,132981.7222398
31.46875,132991.38713503
32.46875,133001.24883834
32.96875,133006.24930098
33.96875,133016.37602855
34.96875,133026.65852004
35.96875,133037.08476849
36.96875,133047.64359328
37.96875,133058.32484858
38.96875,133069.11937618
39.96875,133080.01892781
40,133080.36122305
