time,E_hw_wet_well
0.03125,129070.30937539
0.09375,131969.98217903
0.21875,133825.98741748
0.46875,134627.99874514
0.96875,134615.26606129
1.96875,134120.87262211
2.96875,133699.74861465
3.96875,133419.07993885
4.96875,133240.79183987
5.96875,133126.42873448
6.96875,133050.90541052
7.96875,132999.44807236
8.96875,132963.50078479
9.96875,132938.01084126
10.96875,132919.88320029
11.96875,132907.13913534
12.96875,132898.45892856
13.96875,132892.92793256
14.96875,132889.89086559
15.96875,132888.86488344
16.46875,132889.01555334
17.46875,132890.3842631
18.46875,132892.97799832
19.46875,132896.61811551
20.46875,132901.1538847
21.46875,132906.46051292
22.46875,132912.43485536
23.46875,132918.99129264
24.46875,132926.05826807
25.46875,132933.57556399
26.46875,132941.49215488
27.46875,132949.76450723
27.96875,132954.02504172
28.96875,132962.76639162
29.96875,132971.77673398
30.96875,132981.03174179
31.96875,132990.50918955
32.96875,133000.18923798
33.96875,133010.05429316
34.96875,133020.08872254
35.96875,133030.27866974
36.96875,133040.61175133
37.96875,133051.07689785
38.96875,133061.6641658
39.96875,133072.36465525
40,133072.70086143
