time,E_hw_wet_well
0.03125,129096.75013599
0.09375,132019.8508725
0.21875,133890.6676697
0.46875,134699.06053488
0.96875,134686.22210014
1.96875,134187.91718751
2.96875,133763.49003191
3.96875,133480.64726843
4.96875,133301.00472263
5.96875,133185.79811533
6.96875,133109.74145817
7.96875,133057.94287192
8.96875,133021.77810994
9.96875,132996.1541592
10.96875,132977.95127505
11.96875,132965.17495577
12.96875,132956.4949488
13.96875,132950.98931876
14.96875,132947.99754846
15.96875,132947.03294293
16.96875,132947.72829286
17.96875,132949.80093089
18.96875,132953.02950102
19.46875,132955.03397721
20.46875,132959.69450697
21.46875,132965.12044234
21.96875,132968.09717865
22.46875,132970.86582576
23.46875,132977.22693923
24.46875,132984.2719405
25.46875,132991.83004669
26.46875,132999.81396089
27.46875,133008.16774293
28.46875,133016.84937199
28.96875,133021.30477775
29.96875,133030.4189413
30.96875,133039.78200379
31.96875,133049.37205745
32.96875,133059.16905207
33.96875,133069.15502167
34.96875,133079.3139866
35.46875,133084.45491965
35.96875,133088.99289613
36.96875,133098.93577396
37.96875,133109.34921848
38.96875,133119.99949459
39.96875,133130.80323788
40,133131.1432849
