time,E_hw_wet_well
0.03125,129070.27353793
0.09375,131969.90141478
0.21875,133825.86027193
0.46875,134627.83221934
0.71875,134249.38947483
1.21875,133651.5745901
2.21875,133033.25293573
3.21875,132779.9266988
4.21875,132679.83522017
5.21875,132642.04180465
6.21875,132629.81090419
7.21875,132628.53441272
8.21875,132632.3312915
9.21875,132638.74058029
10.21875,132646.66162402
11.21875,132655.55497077
12.21875,132665.12692199
13.21875,132675.20065889
14.21875,132685.66060078
15.21875,132696.42627922
15.71875,132701.90914976
16.71875,132713.03380196
17.71875,132724.33976378
18.71875,132735.79983982
19.71875,132747.39133372
20.71875,132759.09562722
21.71875,132770.89746612
22.71875,132782.7842908
23.21875,132788.75702828
24.21875,132800.75336018
25.21875,132812.81097173
26.21875,132824.92360128
27.21875,132837.08566201
28.21875,132849.29228356
29.21875,132861.53925002
30.21875,132873.82286723
31.21875,132886.13993483
32.21875,132898.48766313
33.21875,132910.86358231
34.21875,132923.26552051
35.21875,132935.69155151
35.71875,132941.91318991
36.71875,132954.37238129
37.71875,132966.85160315
38.21875,132973.09843725
39.21875,132985.60557944
40,132995.388752
