time,E_hw_wet_well
0.03125,129055.62984079
0.09375,131942.2985262
0.21875,133790.08732138
0.46875,134588.56605425
0.96875,134576.22708835
1.96875,134087.15406621
2.96875,133672.35212172
3.96875,133396.52819636
4.96875,133221.23693546
5.96875,133108.67069231
6.96875,133034.33738063
7.96875,132983.74743438
8.96875,132948.46063683
9.96875,132923.48635139
10.96875,132905.77127957
11.96875,132893.36460819
12.96875,132884.96502426
13.96875,132879.67051869
14.96875,132876.83489743
15.96875,132875.98203332
16.96875,132876.752711
17.96875,132878.87044151
18.96875,132882.11869455
19.96875,132886.32537214
20.96875,132891.35190412
21.96875,132897.08539225
22.96875,132903.43292278
23.96875,132910.31732304
24.46875,132913.94508449
25.46875,132921.52314615
26.46875,132929.490069
27.46875,132937.8060294
28.46875,132946.43524952
29.46875,132955.34626584
30.46875,132964.51167513
31.46875,132973.9074544
32.46875,132983.51250894
33.46875,132993.30838527
34.46875,133003.27868273
35.46875,133013.40888538
35.96875,133018.53084517
36.96875,133028.87846799
37.96875,133039.35530911
38.96875,133049.95220994
39.96875,133060.6605877
40,133060.99701639
