time,E_hw_wet_well
0.03125,129085.03518926
0.09375,131997.7558544
0.21875,133862.01007254
0.46875,134667.57570399
0.96875,134654.78508039
1.96875,134158.21552288
2.96875,133735.25437879
3.96875,133453.37742163
4.96875,133274.33753635
5.96875,133159.50719525
6.96875,133083.68938136
7.96875,133032.04451451
8.96875,132995.97863179
9.46875,132982.46835554
10.46875,132961.31190286
11.46875,132946.13440252
12.46875,132935.53715474
13.46875,132928.49427688
14.46875,132924.25481505
14.96875,132923.04760396
15.96875,132922.06632755
16.96875,132922.70563487
17.96875,132924.70904234
18.96875,132927.86407141
19.96875,132931.99776758
20.96875,132936.96943996
21.96875,132942.66398175
22.46875,132945.75914477
23.46875,132952.37451157
24.46875,132959.49772461
25.46875,132967.07256944
26.46875,132975.04912034
27.46875,132983.38401056
28.46875,132992.03976024
29.46875,133000.98391825
30.46875,133010.18829384
31.46875,133019.62830179
32.46875,133029.28239172
32.96875,133034.18514853
33.96875,133044.12747233
34.96875,133054.23916495
35.96875,133064.50714697
36.96875,133074.91924506
37.46875,133080.17668456
38.46875,133090.78571846
38.96875,133096.13549135
39.96875,133106.91888297
40,133107.25766017
