time,E_hw_wet_well
0.03125,129088.02612484
0.09375,132003.3982535
0.21875,133869.32947813
0.46875,134675.61811997
0.96875,134662.8160404
1.46875,134217.18738288
2.46875,133600.18257569
3.46875,133262.70202206
4.46875,133080.5589201
5.46875,132979.09896129
6.46875,132919.88571625
7.46875,132883.82094079
7.96875,132871.89891645
8.96875,132854.74698339
9.96875,132843.90196865
10.96875,132837.59761721
11.96875,132834.64469433
12.96875,132834.2290352
13.46875,132834.82881146
14.46875,132837.25136685
15.46875,132841.02849229
16.46875,132845.92361364
16.96875,132848.74334356
17.96875,132854.98793652
18.96875,132861.93028672
19.96875,132869.47101093
20.96875,132877.52575414
21.96875,132886.02435293
22.96875,132894.9086006
23.96875,132904.13003093
24.96875,132913.64798768
25.96875,132923.42818285
26.96875,132933.44148393
27.96875,132943.6629838
28.96875,132954.07125751
29.96875,132964.64777529
30.96875,132975.37642855
31.96875,132986.24314231
32.96875,132997.23557913
33.96875,133008.34285754
34.96875,133019.5553544
35.96875,133030.86452604
36.96875,133042.26276135
37.96875,133053.74325618
38.96875,133065.29991165
39.96875,133076.92723961
40,133077.29172722
