time,E_hw_wet_well
0.03125,129033.43201635
0.09375,131900.42694732
0.21875,133735.77573218
0.46875,134528.89104515
0.96875,134516.31459631
1.96875,134027.39288207
2.21875,133852.20185451
2.71875,133593.83950807
3.71875,133268.67058072
4.71875,133084.50461507
5.71875,132975.42916416
6.71875,132907.3113879
7.71875,132862.74072975
8.71875,132832.60550828
9.21875,132821.63777885
9.71875,132814.09068419
10.71875,132801.08514579
11.71875,132791.58434984
12.21875,132788.09597865
13.21875,132783.24867418
13.71875,132781.78423728
14.71875,132780.4037852
15.71875,132780.76810851
16.71875,132782.58705611
17.71875,132785.62038145
18.71875,132789.67430906
19.71875,132794.5930892
20.71875,132800.25084121
21.71875,132806.54500008
22.71875,132813.39122278
23.71875,132820.71954271
24.71875,132828.47143179
25.71875,132836.59755326
26.71875,132845.05602197
27.71875,132853.81104493
28.71875,132862.83185112
29.71875,132872.09183921
30.71875,132881.56789061
31.71875,132891.23982194
32.21875,132896.14497282
33.21875,132906.08002137
34.21875,132916.16925997
34.71875,132921.26881578
35.71875,132931.5681318
36.71875,132941.99212246
37.71875,132952.53169359
38.21875,132957.84278565
38.71875,132962.51681431
39.71875,132972.72678629
40,132975.7367547
