time,E_hw_wet_well
0.03125,129070.28591576
0.09375,131969.92758413
0.21875,133825.90033762
0.46875,134627.88420464
0.96875,134615.13558938
1.96875,134120.7420564
2.96875,133699.62945209
3.96875,133418.97402915
4.96875,133240.69847332
5.96875,133126.34682149
6.96875,133050.83401256
7.96875,132999.38646289
8.96875,132963.44840825
9.96875,132937.9672868
10.96875,132919.84814785
11.96875,132907.11234018
12.96875,132898.44019302
13.96875,132892.91709299
14.96875,132889.88778273
15.96875,132888.86944271
16.96875,132889.4977866
17.96875,132891.49239976
18.96875,132894.63368812
19.96875,132898.74710323
20.96875,132903.69209668
21.46875,132906.44840091
22.46875,132912.4437602
23.46875,132919.01295894
24.46875,132926.08979905
25.46875,132933.61589168
26.46875,132941.54082794
27.46875,132949.8212981
28.46875,132958.42002208
29.46875,132967.30478428
30.46875,132976.44761879
31.46875,132985.82413081
32.46875,132995.41295441
33.46875,133005.19528976
34.46875,133015.15452805
35.46875,133025.27594782
35.96875,133030.39432398
36.96875,133040.73624973
37.46875,133045.95767138
38.46875,133056.49368208
39.46875,133067.14629038
40,133072.85080508
