time,E_hw_wet_well
0.03125,129056.46335329
0.09375,131943.87236079
0.21875,133792.12967068
0.46875,134590.8104388
0.96875,134578.45054489
1.96875,134089.07753551
2.46875,133831.10588802
3.46875,133468.50802446
4.46875,133249.01727904
5.46875,133114.52038392
6.46875,133029.25097124
7.46875,132973.11424343
7.96875,132953.03120824
8.96875,132922.15026645
9.96875,132900.20874178
10.96875,132884.78778171
11.96875,132874.2195925
12.96875,132867.34541927
13.96875,132863.34493545
14.96875,132861.62414037
15.46875,132861.50893363
16.46875,132862.45804556
17.46875,132864.74782449
18.46875,132868.17191424
19.46875,132872.55829966
19.96875,132875.07783389
20.96875,132880.66546954
21.96875,132886.89978403
22.96875,132893.70128287
23.96875,132901.00057095
24.96875,132908.73835728
25.96875,132916.86419247
26.96875,132925.335052
27.96875,132934.11407593
28.96875,132943.16952441
29.96875,132952.47390727
30.96875,132962.0033417
31.96875,132971.7369326
32.96875,132981.65633024
33.96875,132991.74538316
34.46875,132996.85007251
35.46875,133007.16871998
36.46875,133017.62311763
37.46875,133028.20324864
38.46875,133038.89975441
39.46875,133049.70409377
40,133055.48566594
