time,E_hw_wet_well
0.03125,129070.30867251
0.09375,131969.9787971
0.21875,133825.98091317
0.46875,134627.99007174
0.96875,134615.25774471
1.96875,134120.86905491
2.46875,133859.43146025
3.46875,133491.10020845
4.46875,133268.09127447
5.46875,133131.57770653
6.46875,133045.03643327
7.46875,132988.00048917
8.46875,132949.18094009
9.46875,132922.21137749
10.46875,132903.35030983
11.46875,132890.28894734
12.46875,132881.53140954
13.46875,132876.06467637
14.46875,132873.17616923
15.46875,132872.3484634
16.46875,132873.19579009
17.46875,132875.42411305
18.46875,132878.80510073
19.46875,132883.15858334
20.46875,132888.34036915
20.96875,132891.21325156
21.96875,132897.43668052
22.96875,132904.22636828
23.96875,132911.51563677
24.96875,132919.24586864
25.46875,132923.26411094
26.46875,132931.56859926
27.46875,132940.19757955
27.96875,132944.6261003
28.96875,132953.68610895
29.96875,132962.99421006
30.96875,132972.52806358
31.96875,132982.26721336
32.96875,132992.19338362
33.96875,133002.2903541
34.96875,133012.54373502
35.96875,133022.94073383
36.96875,133033.46993971
37.96875,133044.12115142
38.96875,133054.88521748
39.46875,133060.30759047
40,133066.09664641
