time,E_hw_wet_well
0.03125,129056.42314061
0.09375,131943.79754385
0.21875,133792.03276443
0.46875,134590.70362497
0.96875,134578.34444686
1.96875,134088.98555391
2.21875,133913.96694114
2.71875,133656.6535574
3.21875,133515.19788268
4.21875,133300.03742148
5.21875,133157.63043736
6.21875,133063.6627335
7.21875,133000.50143569
8.21875,132957.07175242
9.21875,132926.68099796
10.21875,132905.25057357
11.21875,132890.21829562
12.21875,132879.91335177
13.21875,132873.20472348
14.21875,132869.29982231
15.21875,132867.62596113
16.21875,132867.75835002
17.21875,132869.37476708
17.71875,132870.67787375
18.71875,132874.09397037
19.21875,132876.17360354
20.21875,132880.96397304
21.21875,132886.49729324
22.21875,132892.67989757
23.21875,132899.42993957
24.21875,132906.67771776
25.21875,132914.36418484
26.21875,132922.43922483
27.21875,132930.86009743
28.21875,132939.59016283
29.21875,132948.59783142
30.21875,132957.85572749
31.21875,132967.34000809
32.21875,132977.02980843
33.21875,132986.90679202
34.21875,132996.95478452
35.21875,133007.15945677
36.21875,133017.50806252
37.21875,133027.98924205
38.21875,133038.59283045
39.21875,133049.30969298
40,133057.75616319
