time,E_hw_wet_well
0.03125,129070.2908038
0.09375,131969.93902347
0.21875,133825.91867341
0.46875,134627.90851607
0.96875,134615.16380941
1.96875,134120.77150794
2.96875,133699.65775576
3.96875,133419.00079908
4.96875,133240.72388118
5.96875,133126.37108097
6.96875,133050.85731155
7.96875,132999.4089477
8.96875,132963.47019109
9.96875,132937.98845283
10.96875,132919.86876134
11.96875,132907.13245155
12.96875,132898.45984185
13.96875,132892.93631389
14.96875,132889.90660669
15.96875,132888.88789253
16.96875,132889.51588294
17.96875,132891.51015974
18.96875,132894.65112697
19.96875,132898.76423924
20.96875,132903.70894011
21.96875,132909.37072594
22.96875,132915.65535081
23.96875,132922.48451955
24.96875,132929.79263706
25.96875,132937.52434425
26.96875,132945.63253568
27.96875,132954.07693788
28.96875,132962.82288035
29.96875,132971.84035936
30.96875,132981.10326884
31.96875,132990.58879359
32.96875,133000.27690086
33.96875,133010.14993459
34.96875,133020.19227013
35.96875,133030.39002541
36.96875,133040.7308269
37.96875,133051.20361301
38.46875,133056.48711893
39.46875,133067.14061652
40,133072.84534978
