time,E_hw_wet_well
0.03125,129082.97778377
0.09375,131993.87595977
0.21875,133856.97835652
0.46875,134662.04818681
0.71875,134282.15834343
1.21875,133682.05562336
2.21875,133061.37611033
3.21875,132807.09664899
4.21875,132706.64297509
5.21875,132668.72849135
6.21875,132656.47597914
7.21875,132655.22081447
8.21875,132659.05908144
9.21875,132665.52020277
10.21875,132673.49920958
11.21875,132682.45446238
12.21875,132692.09110078
13.21875,132702.23163033
14.21875,132712.7599491
15.21875,132723.59527708
16.21875,132734.67884889
17.21875,132745.96653538
18.21875,132757.42439367
19.21875,132769.02581704
19.71875,132774.87515544
20.71875,132786.6555631
21.71875,132798.53247365
22.71875,132810.49423625
23.71875,132822.53070331
24.71875,132834.63325551
25.71875,132846.79453978
26.71875,132859.00832099
27.71875,132871.26926213
28.71875,132883.57277717
29.71875,132895.91489978
30.71875,132908.29218685
31.71875,132920.70163662
32.21875,132926.91778067
33.21875,132939.37088841
34.21875,132951.84994787
35.21875,132964.35315609
36.21875,132976.87883421
37.21875,132989.42546297
38.21875,133001.99167788
39.21875,133014.57624706
40,133024.42005207
