time,E_hw_wet_well
0.03125,129070.30072547
0.09375,131969.96278394
0.21875,133825.95750129
0.46875,134627.96079062
0.96875,134615.22503033
1.96875,134120.83575962
2.96875,133699.71960423
3.96875,133419.05932996
4.96875,133240.77937014
5.96875,133126.42402246
6.96875,133050.90813828
7.96875,132999.45799642
8.96875,132963.51771068
9.46875,132950.05016287
10.46875,132928.95312598
11.46875,132913.80848274
11.96875,132908.11939047
12.96875,132899.53642656
13.96875,132893.99494124
14.96875,132890.91675045
15.46875,132890.18811791
16.46875,132890.02214168
17.46875,132891.32588264
18.46875,132893.87375971
19.46875,132897.47730777
20.46875,132901.98205231
21.46875,132907.26159745
22.46875,132913.21198371
22.96875,132916.4177292
23.96875,132923.22596326
24.96875,132930.50937507
25.96875,132938.21640394
26.96875,132946.30111771
27.96875,132954.72349892
28.96875,132963.4488561
29.96875,132972.44708465
30.96875,132981.69196584
31.46875,132986.40136812
32.46875,132995.97647966
33.46875,133005.74438621
34.46875,133015.68950306
35.46875,133025.79740406
35.96875,133030.90926125
36.96875,133041.23865531
37.96875,133051.69973491
38.96875,133062.28316534
39.96875,133072.98018849
40,133073.31629218
