time,E_hw_wet_well
0.03125,129070.33916009
0.09375,131970.05142605
0.21875,133826.09853729
0.46875,134628.14718927
0.96875,134615.44091058
1.96875,134121.0607323
2.46875,133859.61784326
2.96875,133681.74680791
3.96875,133410.37787626
4.96875,133233.46128938
5.96875,133118.75713956
6.96875,133042.81354712
7.96875,132991.15786767
8.96875,132955.2096357
9.96875,132929.84410779
10.96875,132911.90917484
11.96875,132899.38978621
12.96875,132890.94501091
13.96875,132885.64843297
14.96875,132882.83852449
15.46875,132882.24477574
16.46875,132882.33744393
17.46875,132883.8828832
18.46875,132886.65567804
19.46875,132890.46829856
20.46875,132895.16745909
21.46875,132900.62796966
22.46875,132906.74703282
23.46875,132913.43959915
24.46875,132920.63473831
25.46875,132928.27283441
26.46875,132936.30343695
27.46875,132944.68353864
28.46875,132953.37626064
29.46875,132962.34979582
30.46875,132971.57656129
31.46875,132981.03252623
32.46875,132990.69663442
33.46875,133000.55040751
34.46875,133010.57750392
35.46875,133020.7634481
36.46875,133031.09536516
37.46875,133041.56176799
38.46875,133052.15237716
38.96875,133057.49203633
39.96875,133068.25287575
40,133068.59089736
