time,E_hw_wet_well
0.03125,129070.29717913
0.09375,131969.95460535
0.21875,133825.94448217
0.46875,134627.94357691
0.96875,134615.20510291
1.46875,134171.94001452
2.46875,133558.19316191
3.46875,133222.47605318
4.46875,133041.26617463
5.46875,132940.30813656
6.46875,132881.37088579
7.46875,132845.45824655
8.46875,132822.99940527
9.46875,132808.96495233
10.46875,132800.55370847
11.46875,132796.10281187
12.46875,132794.56282033
13.46875,132795.23514458
14.46875,132797.6337622
15.46875,132801.40828369
16.46875,132806.29874835
17.46875,132812.10772456
18.46875,132818.68230337
19.46875,132825.90209391
19.96875,132829.73031205
20.96875,132837.75283256
21.96875,132846.20655875
22.96875,132855.03827755
23.96875,132864.20161102
24.96875,132873.6569824
25.96875,132883.37075107
26.96875,132893.3142609
27.96875,132903.46297239
28.96875,132913.79577854
29.46875,132919.02680033
30.46875,132929.60412597
31.46875,132940.3229329
32.46875,132951.17111217
33.46875,132962.13754237
34.46875,132973.21224397
35.46875,132984.38631815
36.46875,132995.65182944
37.46875,133007.00168853
38.46875,133018.42955214
39.46875,133029.92972335
40,133036.06720815
