time,E_hw_wet_well
0.03125,129035.58482199
0.09375,131904.48893338
0.21875,133741.04459349
0.46875,134534.67956892
0.96875,134522.09412833
1.96875,134032.85306255
2.96875,133616.08192439
3.96875,133338.28311831
4.96875,133161.78837547
5.96875,133048.5475869
6.96875,132973.73924632
7.96875,132922.7446282
8.96875,132887.09749266
9.96875,132861.79808841
10.96875,132843.78379566
11.96875,132831.09662319
12.96875,132822.43067889
13.96875,132816.88090163
14.46875,132815.11200177
15.46875,132813.13493212
16.46875,132812.91161447
17.46875,132814.15596335
18.46875,132816.63285111
18.96875,132818.28679099
19.96875,132822.28605734
20.96875,132827.09505511
21.96875,132832.60956209
22.96875,132838.73934942
23.96875,132845.40795205
24.96875,132852.55070749
25.96875,132860.11290776
26.96875,132868.04796109
27.96875,132876.31598778
28.96875,132884.88265243
29.96875,132893.71823359
30.96875,132902.79688273
31.96875,132912.09599614
32.96875,132921.59573482
33.46875,132926.41662428
33.96875,132930.68056422
34.96875,132940.04132834
35.96875,132949.86944457
36.96875,132959.94410248
37.96875,132970.18515948
38.96875,132980.55977767
39.96875,132991.05140968
40,132991.38114749
