time,E_hw_wet_well
0.03125,129070.30876666
0.09375,131969.98117174
0.21875,133825.98626552
0.46875,134627.99748537
0.96875,134615.26443316
1.96875,134120.86985559
2.96875,133699.74454673
3.96875,133419.07451318
4.46875,133323.03242466
5.46875,133184.48508118
6.46875,133092.43141338
7.46875,133029.86477309
8.46875,132986.31629923
9.46875,132955.46252787
10.46875,132933.42108453
11.46875,132917.73050782
12.46875,132906.77037346
13.46875,132899.43363249
14.46875,132894.93793043
15.46875,132892.71384504
16.46875,132892.33635748
17.46875,132893.48137021
18.46875,132895.89712091
18.96875,132897.53258024
19.96875,132901.51373577
20.96875,132906.32639748
21.96875,132911.86343925
22.96875,132918.03218733
23.96875,132924.75409016
24.46875,132928.30633207
25.46875,132935.74343457
26.46875,132943.58156414
27.46875,132951.77965622
27.96875,132956.00478971
28.96875,132964.67881285
29.96875,132973.62616332
30.96875,132982.82214698
31.96875,132992.24419152
32.96875,133001.87212872
33.96875,133011.68806217
34.46875,133016.66270801
35.46875,133026.73307894
36.46875,133036.95385439
36.96875,133042.11800115
37.96875,133052.54491865
38.96875,133063.09503604
39.96875,133073.75987263
40,133074.09499248
