time,E_hw_wet_well
0.03125,129063.40496446
0.09375,131956.95981408
0.21875,133809.09784079
0.46875,134609.4444146
0.96875,134596.74308686
1.96875,134103.3786069
2.96875,133683.12469169
3.96875,133403.03128765
4.96875,133225.10441044
5.96875,133110.96909063
6.96875,133035.59257007
7.96875,132984.23185978
8.96875,132948.34886532
9.96875,132922.90141349
10.96875,132904.80090761
11.96875,132892.07275254
12.46875,132887.38892545
13.46875,132880.49693263
14.46875,132876.30800822
15.46875,132874.32115191
16.46875,132874.13871431
17.46875,132875.44901263
18.46875,132878.00696314
18.96875,132879.70593233
19.96875,132883.80178619
20.96875,132888.71480013
21.96875,132894.33972674
22.46875,132897.39702089
23.46875,132903.93251925
24.46875,132910.97118077
24.96875,132914.66586551
25.96875,132922.36261768
26.96875,132930.43113147
27.46875,132934.59589779
28.46875,132943.15720726
29.46875,132952.00135679
30.46875,132961.10242277
31.46875,132970.43670745
32.46875,132979.98308236
33.46875,132989.72283387
34.46875,132999.63939784
35.46875,133009.71805752
36.46875,133019.94571375
37.46875,133030.31067999
38.46875,133040.80248928
39.46875,133051.41174119
40,133057.09337343
