time,E_hw_wet_well
0.03125,129070.29270031
0.09375,131969.94650473
0.21875,133825.93246402
0.46875,134627.92782449
0.71875,134249.48748695
1.21875,133651.67201063
1.71875,133375.82524497
2.71875,133038.4468405
3.71875,132869.14706511
4.71875,132784.54880114
5.71875,132741.52294862
6.71875,132719.47078191
7.71875,132708.6421751
8.71875,132704.28852024
9.71875,132703.97094167
10.71875,132706.34936065
11.71875,132710.63293026
12.71875,132716.32291526
13.71875,132723.08652517
14.71875,132730.69138125
15.71875,132738.96926693
16.71875,132747.79490061
17.71875,132757.07279645
18.21875,132761.86300571
18.71875,132766.1456039
19.71875,132775.63234586
20.71875,132785.69452161
21.71875,132796.09412594
22.21875,132801.39424952
23.21875,132812.14209719
23.71875,132817.58338562
24.71875,132828.58178563
25.71875,132839.71927351
26.71875,132850.98122567
27.71875,132862.35461276
28.71875,132873.8280642
29.21875,132879.59993197
30.21875,132891.20638597
31.21875,132902.88985472
32.21875,132914.64380608
33.21875,132926.46224431
34.21875,132938.33979931
35.21875,132950.27168704
36.21875,132962.25366781
37.21875,132974.28191908
38.21875,132986.35305684
39.21875,132998.46402825
40,133007.95180927
