time,E_hw_wet_well
0.03125,129070.29248037
0.09375,131969.94377181
0.21875,133825.92727417
0.46875,134627.92081689
0.96875,134615.17871329
1.96875,134120.78748314
2.96875,133699.67323563
3.96875,133419.01548909
4.96875,133240.73780852
5.96875,133126.38436892
6.96875,133050.87005869
7.96875,132999.42123986
8.46875,132980.4826448
9.46875,132950.91626088
10.46875,132929.55189013
10.96875,132921.41533026
11.96875,132908.7980807
12.96875,132900.08408485
13.96875,132894.47558338
14.96875,132891.35517577
15.96875,132890.25131239
16.96875,132890.80226482
17.96875,132892.72747228
18.96875,132895.80648811
19.96875,132899.86382961
20.96875,132904.75809427
21.96875,132910.37406006
22.96875,132916.6168715
23.96875,132923.40773515
24.96875,132930.68063079
25.96875,132938.37982358
26.96875,132946.45792378
27.96875,132954.87440014
28.46875,132959.20107842
29.46875,132968.06471451
30.46875,132977.18553205
31.46875,132986.54065598
32.46875,132996.10914115
33.46875,133005.87225763
34.46875,133015.81335677
35.46875,133025.91764429
36.46875,133036.17193741
37.46875,133046.56446808
38.46875,133057.08469533
39.46875,133067.72314857
40,133073.42060246
