time,E_hw_wet_well
0.03125,129105.7439366
0.09375,132036.8153032
0.21875,133912.66461947
0.46875,134723.21223847
0.96875,134709.46007091
1.96875,134201.93160087
2.96875,133765.46032348
3.96875,133473.21911508
4.96875,133287.8440034
5.96875,133169.23549379
6.96875,133090.89506647
7.96875,133037.38814113
8.96875,132999.88657643
9.96875,132973.18818149
10.96875,132954.09763563
11.96875,132940.5697856
12.96875,132931.24109973
13.96875,132925.16684371
14.96875,132921.67008708
15.96875,132920.25195044
16.96875,132920.53601323
17.96875,132922.23248059
18.96875,132925.11439534
19.96875,132929.00134546
20.96875,132933.74804066
21.96875,132939.23612295
22.96875,132945.36816051
23.46875,132948.65592388
24.46875,132955.61434345
25.46875,132963.0324013
26.46875,132970.86118788
27.46875,132979.05701485
28.46875,132987.5816944
29.46875,132996.40204077
30.46875,133005.48919172
31.46875,133014.81791192
32.46875,133024.36612079
33.46875,133034.11437999
34.46875,133044.04549451
35.46875,133054.14427257
36.46875,133064.39716144
37.46875,133074.79205985
38.46875,133085.31813256
39.46875,133095.96564821
40,133101.6691586
