time,E_hw_wet_well
0.03125,129020.79774333
0.09375,131876.62116469
0.21875,133704.92593845
0.46875,134495.02787498
0.96875,134483.54581003
1.96875,134006.77807061
2.96875,133606.84467594
3.96875,133342.59325787
4.96875,133174.52328526
5.96875,133066.27907715
6.96875,132994.79057351
7.96875,132946.26821473
8.96875,132912.55415489
9.96875,132888.80537867
10.96875,132872.06806297
11.46875,132865.84683456
12.46875,132856.46071075
13.46875,132850.34956798
14.46875,132846.86107273
15.46875,132845.48883481
16.46875,132845.84378419
17.46875,132847.62504231
17.96875,132848.99248658
18.96875,132852.51056852
19.96875,132856.93899383
20.96875,132862.15476512
21.96875,132868.05242415
22.96875,132874.5433597
23.96875,132881.55333571
24.96875,132889.01994654
25.96875,132896.89043948
26.46875,132900.96624933
26.96875,132904.62123127
27.96875,132912.75068924
28.96875,132921.4239322
29.96875,132930.44271989
30.46875,132935.0599754
31.46875,132944.46597204
32.46875,132954.07806255
33.46875,132963.87743859
34.46875,132973.84781302
34.96875,132978.89367445
35.96875,132989.09567408
36.96875,132999.43475688
37.96875,133009.90090096
38.96875,133020.48473099
39.96875,133031.1776855
40,133031.5135903
