time,E_hw_wet_well
0.03125,129070.25200537
0.09375,131969.85045327
0.21875,133825.77871224
0.46875,134627.72449669
0.96875,134614.95139545
1.96875,134120.55069002
2.46875,133859.12228683
3.46875,133490.8103598
3.96875,133370.40640033
4.96875,133202.39969353
5.96875,133094.92861254
6.96875,133024.21239333
7.96875,132976.26045189
8.96875,132942.97583601
9.96875,132919.57893555
10.96875,132903.14275368
11.96875,132891.79631674
12.96875,132884.29183549
13.96875,132879.76467298
14.96875,132877.59531522
15.46875,132877.28095736
16.46875,132877.87080718
17.46875,132879.84555319
18.46875,132882.99198133
19.46875,132887.13238778
20.46875,132892.12127059
21.46875,132897.83963237
21.96875,132900.94844218
22.96875,132907.5925185
23.96875,132914.74488789
24.96875,132922.34816151
25.96875,132930.35151064
26.46875,132934.49254981
27.46875,132943.0198795
28.46875,132951.84523538
28.96875,132956.36289706
29.96875,132965.58588057
30.96875,132975.03894048
31.96875,132984.70202421
32.96875,132994.55669779
33.96875,133004.58657076
34.96875,133014.77668098
35.46875,133019.92868801
36.46875,133030.3364671
37.46875,133040.87343164
38.46875,133051.53030947
39.46875,133062.29841375
40,133068.06205819
