time,E_hw_wet_well
0.03125,129070.29139464
0.09375,131969.94500591
0.21875,133825.9308523
0.46875,134627.92600639
0.96875,134615.18501674
1.96875,134120.79412478
2.96875,133699.67956445
3.96875,133419.02141565
4.96875,133240.74338464
5.96875,133126.38965409
6.96875,133050.8751176
7.96875,132999.42610244
8.96875,132963.48679639
9.96875,132938.00457566
10.96875,132919.88445405
11.96875,132907.14775383
12.96875,132898.47478445
13.96875,132892.9509277
14.96875,132889.9209135
15.96875,132888.90191085
16.46875,132889.05604592
17.46875,132890.43164365
18.46875,132893.03221324
19.46875,132896.67912155
19.96875,132898.8581285
20.96875,132903.81493226
21.96875,132909.47785224
22.96875,132915.76014442
23.46875,132919.11516777
24.46875,132926.19548803
25.46875,132933.72051948
26.46875,132941.64301483
27.46875,132949.92071551
28.46875,132958.51668167
29.46875,132967.39880036
30.46875,132976.53912935
31.46875,132985.91327742
32.46875,132995.49986818
33.46875,133005.28008645
34.46875,133015.23731987
34.96875,133020.27876742
35.96875,133030.47593288
36.46875,133035.62926882
37.46875,133046.03679199
38.46875,133056.57029603
39.46875,133067.22103604
40,133072.92469416
