time,E_hw_wet_well
0.03125,129056.55555499
0.09375,131944.0438084
0.21875,133792.34738462
0.46875,134591.04257729
0.96875,134578.37021544
1.96875,134086.02084269
2.96875,133666.62411183
3.96875,133387.09536146
4.96875,133209.52085503
5.96875,133095.60559619
6.96875,133020.36881542
7.96875,132969.09812124
8.96875,132933.27309316
9.96875,132907.86199661
10.96875,132889.78263138
11.96875,132877.06448839
12.96875,132868.39331491
13.46875,132865.34563706
14.46875,132861.20236143
15.46875,132859.22390059
16.46875,132859.03466946
17.46875,132860.33093661
18.46875,132862.87065524
19.46875,132866.46065497
20.46875,132870.94560858
21.46875,132876.19942789
22.46875,132882.11876069
23.46875,132888.61809907
23.96875,132892.06788803
24.96875,132899.31416852
25.96875,132906.97756355
26.96875,132915.01453572
27.46875,132919.1636975
28.46875,132927.6933879
29.46875,132936.50524561
30.46875,132945.57335422
30.96875,132950.19781213
31.96875,132959.60917425
32.96875,132969.22070576
33.96875,132979.01598853
34.96875,132988.97985442
35.96875,132999.09859648
36.96875,133009.3599175
37.96875,133019.75281294
38.96875,133030.26739651
39.46875,133035.56818174
40,133041.23021052
