time,E_hw_wet_well
0.03125,129070.31083278
0.09375,131969.98464506
0.21875,133825.99110421
0.46875,134628.00482342
0.96875,134615.27733807
1.96875,134120.89474707
2.96875,133699.78184802
3.96875,133419.12436514
4.96875,133240.84747752
5.96875,133126.49559274
6.96875,133050.98348715
7.96875,132999.53736094
8.96875,132963.60127509
9.96875,132938.12252141
10.96875,132920.00606295
11.96875,132907.2731803
12.96875,132898.60415092
13.96875,132893.08433063
14.96875,132890.05843791
15.96875,132889.04362277
16.96875,132889.67559852
17.96875,132891.67387361
18.96875,132894.81892143
19.96875,132898.93617352
20.96875,132903.8850611
21.96875,132909.5510747
22.46875,132912.62997352
23.46875,132919.20933848
24.46875,132926.29239399
25.46875,132933.82338618
26.46875,132941.75278957
26.96875,132945.85648288
27.96875,132954.30906413
28.96875,132963.0601099
29.96875,132972.08170399
30.96875,132981.34844506
31.96875,132990.83774805
32.96875,133000.52965841
33.96875,133010.40654009
34.96875,133020.45277017
35.96875,133030.65446635
36.96875,133040.99925231
37.96875,133051.47606507
38.96875,133062.07497663
39.96875,133072.78704837
40,133073.12361624
