time,E_hw_wet_well
0.03125,129062.82474902
0.09375,131955.86587174
0.21875,133807.67949198
0.46875,134607.88668483
0.96875,134595.18820005
1.96875,134101.90995468
2.96875,133681.72871297
3.96875,133401.68312209
4.96875,133223.78606264
5.96875,133109.669357
6.96875,133034.30464292
7.96875,132982.95153752
8.96875,132947.07344184
9.96875,132921.62906148
10.96875,132903.53034128
11.96875,132890.80302975
12.96875,132882.1303843
13.46875,132879.08441567
14.46875,132874.94827535
15.46875,132872.98106896
16.46875,132872.80650441
17.46875,132874.12026268
18.46875,132876.6798399
19.46875,132880.29170062
20.46875,132884.8002488
21.46875,132890.079113
22.46875,132896.02475856
22.96875,132899.22671145
23.96875,132906.02489627
24.96875,132913.29530275
25.96875,132920.98668964
26.96875,132929.05341014
27.96875,132937.45570224
28.96875,132946.15908391
29.96875,132955.13363846
30.96875,132964.35331439
31.96875,132973.79532949
32.96875,132983.43968259
33.96875,132993.26873326
34.96875,133003.26687365
35.96875,133013.42024042
36.96875,133023.71647623
37.96875,133034.14453035
38.96875,133044.69445936
39.96875,133055.3574047
40,133055.69243444
