time,E_hw_wet_well
0.03125,129081.99376404
0.09375,131992.02244768
0.21875,133854.5745564
0.46875,134659.4067432
0.96875,134646.62817986
1.96875,134150.50842695
2.46875,133888.15981084
3.46875,133518.55413672
4.46875,133294.7847628
5.46875,133157.81647311
6.46875,133070.99705204
7.46875,133013.78721112
8.46875,132974.85814227
9.46875,132947.82093011
10.46875,132928.92089985
11.46875,132915.84109573
12.46875,132907.08034817
13.46875,132901.62205226
14.46875,132898.75111694
15.46875,132897.94828707
16.46875,132898.8264271
17.46875,132901.09046677
18.46875,132904.5112707
19.46875,132908.90801553
20.46875,132914.13601483
21.46875,132920.07806886
22.46875,132926.6381778
22.96875,132930.13059453
23.46875,132933.31851378
24.46875,132940.52291902
25.46875,132948.35365793
26.46875,132956.6259305
27.46875,132965.25431879
28.46875,132974.18916428
29.46875,132983.39532967
30.46875,132992.84489961
31.46875,133002.51436526
31.96875,133007.42665141
32.96875,133017.39076629
33.46875,133022.43939161
34.46875,133032.65823291
35.46875,133043.02801765
36.46875,133053.53731499
37.46875,133064.17542469
38.46875,133074.93260116
39.46875,133085.80002039
40,133091.61602964
