time,E_hw_wet_well
0.03125,129070.31072563
0.09375,131969.9846
0.21875,133825.99066462
0.46875,134628.00323974
0.96875,134615.27354177
1.96875,134120.88668546
2.96875,133699.76960834
3.96875,133419.10797713
4.96875,133240.82695487
5.96875,133126.47093587
6.96875,133050.95469965
7.96875,132999.5044462
8.96875,132963.56423186
9.96875,132938.08135934
10.96875,132919.96077611
11.96875,132907.22377363
12.46875,132902.53903445
13.46875,132895.65039258
13.96875,132893.30113674
14.96875,132890.33858022
15.96875,132889.32795412
16.96875,132889.94563688
17.96875,132891.9247995
18.96875,132895.05024688
19.96875,132899.14874511
20.96875,132904.08005066
21.96875,132909.7296393
22.96875,132916.00315792
23.96875,132922.82219291
24.96875,132930.12103896
25.96875,132937.84422244
26.46875,132941.85349107
27.46875,132950.13166422
28.46875,132958.72528317
29.46875,132967.60430412
30.46875,132976.7414654
31.46875,132986.11258914
32.46875,132995.69635161
33.46875,133005.47394714
34.46875,133015.42875219
35.46875,133025.54602142
36.46875,133035.81262922
37.46875,133046.21686037
37.96875,133051.46806415
38.96875,133062.06048356
39.96875,133072.76548668
40,133073.10182342
