time,E_hw_wet_well
0.03125,129081.8965338
0.09375,131991.83682508
0.21875,133854.3311583
0.46875,134659.1346817
0.96875,134646.08335417
1.96875,134147.44700663
2.46875,133883.0893996
3.46875,133509.96537384
4.46875,133284.03463902
5.46875,133145.84708134
6.46875,133058.24712541
7.46875,133000.4619944
8.46875,132961.08459409
9.46875,132933.6883453
10.46875,132914.49183574
11.46875,132901.16004876
12.46875,132892.18032147
13.46875,132886.52841491
14.46875,132883.48384716
15.46875,132882.52341058
15.96875,132882.72762798
16.96875,132884.22814412
17.46875,132885.4746235
18.46875,132888.79564114
19.46875,132893.07971793
20.46875,132898.19496863
21.46875,132904.02795437
22.46875,132910.48348144
23.46875,132917.48201653
24.46875,132924.95695674
25.46875,132932.8521767
26.46875,132941.12009136
27.46875,132949.72010379
28.46875,132958.61736426
29.46875,132967.78179498
30.46875,132977.18729479
31.46875,132986.81110165
32.46875,132996.63327648
33.46875,133006.63627782
34.46875,133016.80461115
35.46875,133027.12453879
36.46875,133037.58383234
37.46875,133048.17157819
38.46875,133058.87799928
39.46875,133069.69431842
40,133075.4830442
