time,E_hw_wet_well
0.03125,129054.84547878
0.09375,131940.82181412
0.21875,133788.17372469
0.46875,134586.46482454
0.96875,134574.14672313
1.96875,134085.35506094
2.96875,133670.8888514
3.96875,133395.32332516
4.96875,133220.19222001
5.96875,133107.72184403
6.96875,133033.45182686
7.96875,132982.90791559
8.96875,132947.65611381
9.96875,132922.70908451
10.96875,132905.01575622
11.96875,132892.62680781
12.96875,132884.24191615
13.96875,132878.95975746
14.46875,132877.3203005
15.46875,132875.59527985
16.46875,132875.61629627
17.46875,132877.09849525
18.46875,132879.80777175
19.46875,132883.55486253
20.46875,132888.18675867
20.96875,132890.80400755
21.96875,132896.54898077
22.96875,132902.89910071
23.96875,132909.7830994
24.46875,132913.4101153
25.46875,132920.98647615
26.46875,132928.95162437
27.46875,132937.26579954
28.46875,132945.89324553
28.96875,132950.31685492
29.96875,132959.35973994
30.96875,132968.64233981
31.96875,132978.14369733
32.96875,132987.84457792
33.96875,132997.72774561
34.96875,133007.77785074
35.46875,133012.86221712
36.46875,133023.13898371
37.46875,133033.55023425
37.96875,133038.8039955
38.96875,133049.40005908
39.96875,133060.10692917
40,133060.44329626
