time,E_hw_wet_well
0.03125,129050.15007926
0.09375,131931.96852688
0.21875,133776.69368233
0.46875,134573.85522695
0.96875,134561.65814279
1.96875,134074.54877245
2.46875,133818.14943624
3.46875,133458.16918404
4.46875,133240.29353735
5.46875,133106.72315345
6.46875,133022.03693809
7.46875,132966.31229329
8.46875,132928.46989667
9.46875,132902.24796257
10.46875,132883.97459158
11.46875,132871.38694199
12.46875,132863.01860032
12.96875,132860.16520132
13.96875,132856.44693092
14.96875,132854.91714543
15.96875,132855.18351484
16.96875,132856.9316787
17.96875,132859.91315919
18.96875,132863.93108472
19.96875,132868.82818085
20.96875,132874.4775323
21.96875,132880.77565005
22.96875,132887.63731117
23.96875,132894.99171582
24.46875,132898.83925616
25.46875,132906.8304177
26.46875,132915.17857502
27.46875,132923.84719793
28.46875,132932.80346876
29.46875,132942.01854891
30.46875,132951.4672532
31.46875,132961.1275657
32.46875,132970.98016849
33.46875,132981.00806838
34.46875,132991.19625064
35.46875,133001.5314027
36.46875,133012.00168588
36.96875,133017.28495404
37.96875,133027.93953241
38.96875,133038.7040541
39.96875,133049.57094041
40,133049.9121732
