time,E_hw_wet_well
0.03125,129082.49726883
0.09375,131992.96869952
0.21875,133855.80050745
0.46875,134660.75296392
0.96875,134647.97223135
1.96875,134151.77840502
2.21875,133973.99106679
2.71875,133711.81625516
3.71875,133381.89287602
4.71875,133195.08514123
5.71875,133084.49294612
6.71875,133015.47199748
7.71875,132970.35095788
8.71875,132939.88168246
9.71875,132918.98542041
10.71875,132904.70411463
11.71875,132895.20828679
12.71875,132889.30269334
13.71875,132886.16917487
14.71875,132885.22586613
15.71875,132886.04592831
16.71875,132888.30823599
17.71875,132891.76608068
18.71875,132896.22654483
19.71875,132901.53647151
20.71875,132907.57264582
21.71875,132914.23477893
22.71875,132921.44038364
23.71875,132929.12098589
24.71875,132937.21925355
25.71875,132945.68680562
26.71875,132954.48253921
27.71875,132963.57129516
28.71875,132972.92283031
29.71875,132982.5109736
30.71875,132992.31297438
31.71875,133002.30895156
32.71875,133012.48145482
33.21875,133017.63019807
33.71875,133022.17552377
34.71875,133032.13505849
35.71875,133042.56629253
36.71875,133053.23465626
37.71875,133064.0562188
38.71875,133074.99762457
39.71875,133086.04283863
40,133089.16720208
