time,E_hw_wet_well
0.03125,129070.31184473
0.09375,131969.98549869
0.21875,133825.99055402
0.46875,134628.00140753
0.96875,134615.26847984
1.96875,134120.87552147
2.96875,133699.75255868
3.96875,133419.08512097
4.96875,133240.79831734
5.96875,133126.43653719
6.96875,133050.91454094
7.96875,132999.45852513
8.96875,132963.51255576
9.46875,132950.04222394
10.46875,132928.93970632
11.46875,132913.78967435
12.46875,132903.19961382
13.46875,132896.14818165
14.46875,132891.88774291
15.46875,132889.86474066
16.46875,132889.66261313
17.46875,132890.96246253
17.96875,132892.11435557
18.96875,132895.2424034
19.96875,132899.32849842
20.96875,132904.24319288
21.96875,132909.87552363
22.96875,132916.13223156
23.96875,132922.935195
24.96875,132930.21874082
25.46875,132934.02723677
26.46875,132941.93575561
27.46875,132950.19716292
28.46875,132958.77662925
29.46875,132967.64269709
30.46875,132976.76759617
31.46875,132986.12694652
31.96875,132990.88938101
32.96875,133000.56327469
33.96875,133010.42120085
34.96875,133020.44854314
35.96875,133030.63170839
36.96875,133040.95839075
37.96875,133051.41751689
38.96875,133061.9991542
39.96875,133072.69434227
40,133073.03038784
