time,E_hw_wet_well
0.03125,129039.5024823
0.09375,131911.8902318
0.21875,133750.65759148
0.46875,134545.25732053
0.96875,134533.32752202
1.96875,134050.00479365
2.46875,133796.24577222
3.46875,133440.68485781
4.46875,133225.54869837
5.46875,133093.55083555
6.46875,133009.85275056
7.46875,132954.82590924
8.46875,132917.503959
9.46875,132891.68046222
10.46875,132873.72030917
11.46875,132861.38514209
11.96875,132856.95693896
12.96875,132850.61725941
13.96875,132846.99992948
14.96875,132845.58197529
15.46875,132845.59606349
16.46875,132846.77537828
17.46875,132849.26466576
18.46875,132852.86281586
19.46875,132857.40183923
20.46875,132862.74408765
21.46875,132868.77692747
22.46875,132875.40773046
22.96875,132878.92864026
23.96875,132886.3241424
24.96875,132894.14327865
25.46875,132898.20068348
26.46875,132906.57540292
27.46875,132915.26508284
28.46875,132924.23877153
29.46875,132933.4684477
30.46875,132942.92935073
31.46875,132952.59974287
32.46875,132962.46052221
33.46875,132972.49486367
34.46875,132982.68791416
35.46875,132993.02648343
36.46875,133003.49884735
37.46875,133014.09453901
38.46875,133024.80417767
38.96875,133030.19970468
39.96875,133041.06560142
40,133041.40676391
