time,E_hw_wet_well
0.03125,129067.57844972
0.09375,131964.83226902
0.21875,133819.30912974
0.46875,134620.66384911
0.96875,134608.00784532
1.96875,134114.6145853
2.96875,133694.67370101
3.96875,133414.90944527
4.96875,133237.18140629
5.96875,133123.15607809
6.96875,133047.85830632
7.96875,132996.56669664
8.96875,132960.74670593
9.96875,132935.35717889
10.96875,132917.31082986
11.96875,132904.63411012
12.96875,132896.01071306
13.96875,132890.52834292
14.96875,132887.53338932
15.96875,132886.54426807
16.96875,132887.19762684
17.96875,132889.2137531
18.96875,132892.37361422
19.96875,132896.50312517
20.96875,132901.46208264
21.96875,132907.13627301
22.96875,132913.43170098
23.96875,132920.27027191
24.96875,132927.5865615
25.96875,132935.32533685
26.96875,132943.43964529
27.96875,132951.88930918
28.96875,132960.63974555
29.46875,132965.1205154
30.46875,132974.27026027
31.46875,132983.65091743
31.96875,132988.42309964
32.46875,132992.65136335
33.46875,133001.94983788
34.46875,133011.73370318
35.46875,133021.78282833
36.46875,133032.01603368
37.46875,133042.39905085
38.46875,133052.91374723
39.46875,133063.5481553
40,133069.24379592
