time,E_hw_wet_well
0.03125,129070.30955052
0.09375,131969.98090288
0.21875,133825.98439341
0.46875,134627.99476698
0.96875,134615.26326013
1.96875,134120.87485934
2.96875,133699.75696466
3.96875,133419.09462618
4.96875,133240.8128429
5.96875,133126.45598234
6.96875,133050.93884372
7.96875,132999.48764757
8.96875,132963.54645243
9.96875,132938.06256576
10.96875,132919.94095132
11.96875,132907.2028972
12.46875,132902.51762602
13.46875,132895.62791927
14.46875,132891.44692141
15.46875,132889.47259306
16.46875,132889.30645105
17.46875,132890.6361616
17.96875,132891.80136133
18.46875,132893.1224274
19.46875,132896.61005127
20.46875,132901.0201429
21.46875,132906.2166828
21.96875,132909.08406966
22.96875,132915.27879871
23.96875,132922.02171416
24.96875,132929.25072837
25.46875,132933.03421526
26.46875,132940.89710702
27.46875,132949.11816738
28.46875,132957.66192407
29.46875,132966.49632521
30.46875,132975.59307759
31.46875,132984.92736774
32.46875,132994.47739574
32.96875,132999.32868881
33.96875,133009.16905595
34.96875,133019.17993129
35.96875,133029.34809029
36.96875,133039.66123478
37.46875,133044.86949862
38.46875,133055.38070803
39.46875,133066.01019535
40,133071.70305434
