time,E_hw_wet_well
0.03125,129096.60879692
0.09375,132019.58428577
0.21875,133890.32191391
0.46875,134698.6806762
0.96875,134685.84283275
1.96875,134187.55887059
2.96875,133763.14940311
3.96875,133480.31830721
4.96875,133300.68304417
5.96875,133185.48097719
6.96875,133109.42719584
7.96875,133057.6304559
8.96875,133021.46688366
9.96875,132995.84367188
10.96875,132977.64122171
11.96875,132964.86510379
12.96875,132956.18512263
13.96875,132950.67937838
14.96875,132947.6873927
15.96875,132946.72248664
16.96875,132947.41746536
17.96875,132949.48967518
18.96875,132952.7177718
19.96875,132956.92581094
20.96875,132961.97211567
21.96875,132967.74126992
22.96875,132974.13827454
23.96875,132981.08421243
24.96875,132988.51296148
25.96875,132996.36870464
26.96875,133004.60398817
27.96875,133013.17820816
28.96875,133022.05641827
29.96875,133031.20836757
30.96875,133040.60774494
31.46875,133045.39466775
32.46875,133055.12531001
33.46875,133065.04936284
34.46875,133075.15117927
35.46875,133085.4163057
36.46875,133095.83166057
37.46875,133106.3854952
38.46875,133117.06726543
38.96875,133122.45384533
39.96875,133133.31102485
40,133133.6521104
