time,E_hw_wet_well
0.03125,129056.43449154
0.09375,131943.81311102
0.21875,133792.0471272
0.46875,134590.71244205
0.96875,134578.04040658
1.96875,134085.70917637
2.46875,133825.35248242
3.46875,133458.53250918
4.46875,133236.42488357
5.46875,133100.44995627
6.46875,133014.23792316
7.46875,132957.40763757
8.46875,132918.71746864
9.46875,132891.82763676
10.46875,132873.01234687
11.46875,132859.97246391
12.46875,132851.21836928
12.96875,132848.19312059
13.96875,132844.16275221
14.96875,132842.35574617
15.96875,132842.37358142
16.96875,132843.8969334
17.96875,132846.67336497
18.46875,132848.48220633
18.96875,132850.31944356
19.96875,132854.83404721
20.46875,132857.437678
21.46875,132863.17861463
22.46875,132869.54032544
23.46875,132876.44510487
24.46875,132883.82685702
25.46875,132891.62944316
25.96875,132895.67695804
26.96875,132904.02829446
27.96875,132912.69036319
28.96875,132921.63293835
29.46875,132926.20282928
30.46875,132935.51867571
31.46875,132945.05051499
32.46875,132954.77972707
33.46875,132964.68918733
34.46875,132974.76352439
35.46875,132984.98903117
36.46875,132995.35348608
37.46875,133005.84597444
38.46875,133016.45671833
39.46875,133027.17693856
40,133032.91444227
