time,E_hw_wet_well
0.03125,129064.69933119
0.09375,131959.40266493
0.21875,133812.26851825
0.46875,134612.93106579
0.96875,134600.35325278
1.96875,134108.00578009
2.96875,133689.30450982
3.96875,133410.48791125
4.96875,133233.34490161
5.96875,133119.66991181
6.96875,133044.60390206
7.96875,132993.48094242
8.96875,132957.78907694
9.96875,132932.49931512
10.46875,132922.96095113
11.46875,132908.12150344
12.46875,132897.72198404
13.46875,132890.80736226
14.46875,132886.65526991
15.46875,132884.72269031
16.46875,132884.59810947
17.46875,132885.96549917
17.96875,132887.14786177
18.96875,132890.33153086
19.96875,132894.46708824
20.96875,132899.42592542
21.96875,132905.09778161
22.96875,132911.39001341
23.96875,132918.22499893
24.96875,132925.53748187
25.96875,132933.272297
26.96875,132941.38251972
27.96875,132949.8279872
28.96875,132958.5741243
29.96875,132967.59102601
30.96875,132976.85265506
31.96875,132986.33626844
32.96875,132996.02189239
33.96875,133005.89191666
34.96875,133015.93075871
35.96875,133026.12457857
36.96875,133036.46103876
37.96875,133046.92910923
38.96875,133057.51889461
39.96875,133068.22149686
40,133068.5577636
