time,E_hw_wet_well
0.03125,129070.28417888
0.09375,131969.92462882
0.21875,133825.89678124
0.46875,134627.88037822
0.96875,134615.13199726
1.96875,134120.73883634
2.96875,133699.62653306
3.96875,133418.97132327
4.96875,133240.69594091
5.96875,133126.34442172
6.96875,133050.83170825
7.96875,132999.38424307
8.96875,132963.44626401
9.96875,132937.96520382
10.96875,132919.84611704
11.96875,132907.11035758
12.96875,132898.43820814
13.96875,132892.91514254
14.96875,132889.88587663
15.96875,132888.86758224
16.96875,132889.49597118
17.96875,132891.49062778
18.96875,132894.63195603
19.96875,132898.74541363
20.96875,132903.69044531
21.46875,132906.44676749
22.46875,132912.44216125
23.46875,132919.01138679
24.46875,132926.08825657
25.46875,132933.61437681
26.46875,132941.53934171
27.46875,132949.81983975
28.46875,132958.41858991
29.46875,132967.30337795
29.96875,132971.84627547
30.96875,132981.1116687
31.96875,132990.59769599
32.96875,133000.28566684
33.96875,133010.15837468
34.96875,133020.20033456
35.96875,133030.39771885
36.96875,133040.73816941
37.96875,133051.21062582
38.96875,133061.80515685
39.96875,133072.512845
40,133072.84927555
