time,E_hw_wet_well
0.03125,129075.02657597
0.09375,131978.87968219
0.21875,133837.52733174
0.46875,134640.67653608
0.96875,134627.81759304
1.96875,134131.70604851
2.96875,133708.55221016
3.96875,133426.33933674
4.96875,133247.10238209
5.46875,133186.2387661
6.46875,133096.2320466
7.46875,133034.25642437
8.46875,132990.81609639
9.46875,132959.92442888
10.46875,132937.81027394
11.46875,132922.04651872
12.46875,132911.02201179
13.46875,132903.63099989
14.46875,132899.09013425
15.46875,132896.8286762
16.46875,132896.42030343
17.46875,132897.53982464
18.46875,132899.93461759
19.46875,132903.4052989
20.46875,132907.79231915
21.46875,132912.9664263
22.46875,132918.82175917
23.46875,132925.27077205
24.46875,132932.24042185
25.46875,132939.66927201
26.46875,132947.50527276
26.96875,132951.56518181
27.96875,132959.93514055
28.96875,132968.60953138
29.96875,132977.55986215
30.96875,132986.76021572
31.96875,132996.18754575
32.96875,133005.82149354
33.96875,133015.64407262
34.96875,133025.63934427
35.96875,133035.79314702
36.96875,133046.09285869
37.96875,133056.52718846
38.96875,133067.08601461
39.96875,133077.76021867
40,133078.09563813
