time,E_hw_wet_well
0.03125,129104.20672365
0.09375,132033.91384006
0.21875,133908.90725005
0.46875,134719.09925508
0.96875,134706.23017579
1.46875,134258.44450878
1.71875,134037.9820306
2.21875,133707.23456761
3.21875,133312.2773846
4.21875,133107.82871217
5.21875,132998.56405209
6.21875,132937.18977731
7.21875,132901.05752879
8.21875,132879.17175815
9.21875,132865.95890135
10.21875,132858.41484262
11.21875,132854.80449227
12.21875,132854.05598216
13.21875,132855.46686925
14.21875,132858.55389429
15.21875,132862.97144236
16.21875,132868.46466186
17.21875,132874.84086202
18.21875,132881.95138313
19.21875,132889.67954186
20.21875,132897.9323946
21.21875,132906.63494916
21.71875,132911.13988571
22.21875,132915.17658924
23.21875,132924.143052
23.71875,132928.90273336
24.71875,132938.68920503
25.71875,132948.74926176
26.71875,132959.03866307
27.71875,132969.52818512
28.71875,132980.19554623
29.71875,132991.02244242
30.71875,133001.99331073
31.71875,133013.09465573
32.71875,133024.314698
33.71875,133035.64308691
34.71875,133047.07067259
35.71875,133058.58934954
36.71875,133070.19190081
37.71875,133081.87188339
38.71875,133093.62353186
39.71875,133105.44164228
40,133108.77710703
