time,E_hw_wet_well
0.03125,129070.30932831
0.09375,131969.98159949
0.21875,133825.98578665
0.46875,134627.9950983
0.96875,134615.25846194
1.96875,134120.85709377
2.96875,133699.72518866
3.96875,133419.04860918
4.96875,133240.75260429
5.46875,133180.18190566
6.46875,133090.60123311
7.46875,133028.93236167
8.46875,132985.72066021
9.46875,132955.0023469
10.46875,132933.02232824
11.46875,132917.36441155
12.46875,132906.42462229
13.46875,132899.10207884
14.46875,132894.61693064
15.46875,132892.40090138
16.46875,132892.02958986
17.46875,132893.17925969
18.46875,132895.59844703
19.46875,132899.0886593
19.96875,132901.19637351
20.96875,132906.02035853
21.96875,132911.56147551
22.96875,132917.73145765
23.96875,132924.45329657
24.96875,132931.66121175
25.96875,132939.29923571
26.96875,132947.31964338
27.96875,132955.68154333
28.96875,132964.34973013
29.46875,132968.79130577
30.46875,132977.86612662
31.46875,132987.1760698
32.46875,132996.70089236
32.96875,133001.53941887
33.96875,133011.35420199
34.96875,133021.33953786
35.96875,133031.48225621
36.96875,133041.77010578
37.46875,133046.96578361
38.46875,133057.45195482
39.46875,133068.05662061
40,133073.73638272
