time,E_hw_wet_well
0.03125,129070.30820944
0.09375,131969.98102284
0.21875,133825.98771469
0.46875,134628.00225708
0.96875,134615.27550249
1.96875,134120.89304694
2.96875,133699.77961974
3.96875,133419.12138512
4.96875,133240.84368095
5.46875,133180.28214206
6.46875,133090.71976302
7.46875,133029.06917592
8.46875,132985.87574693
9.46875,132955.17570718
10.46875,132933.21396242
11.46875,132917.57431286
12.46875,132906.65278289
12.96875,132902.68305896
13.96875,132896.97648794
14.46875,132895.1142177
15.46875,132892.97550033
16.46875,132892.63035339
17.46875,132893.79013849
18.46875,132896.21511034
19.46875,132899.71061797
19.96875,132901.82112411
20.96875,132906.65143664
21.96875,132912.1998847
22.96875,132918.37811403
23.96875,132925.10901838
24.96875,132932.32672168
25.96875,132939.97517646
26.96875,132948.00658249
27.46875,132952.15594899
28.46875,132960.69093312
29.46875,132969.51392131
30.46875,132978.59841358
31.46875,132987.92025186
32.46875,132997.4579151
33.46875,133007.19235594
34.46875,133017.10670377
35.46875,133027.18598689
36.46875,133037.41687817
37.46875,133047.78747991
38.46875,133058.2871348
39.46875,133068.90626299
40,133074.5939374
