time,E_hw_wet_well
0.03125,129066.79872745
0.09375,131963.3633374
0.21875,133817.40460215
0.46875,134618.57126786
0.96875,134605.85648981
1.96875,134111.98911848
2.46875,133850.82458947
3.46875,133482.87480171
4.46875,133260.09315868
5.46875,133123.71527798
6.46875,133037.2567986
7.46875,132980.27249614
8.46875,132941.4853586
9.46875,132914.5356808
9.96875,132904.52930832
10.96875,132889.10346716
11.96875,132878.41378861
12.96875,132871.39606471
13.96875,132867.25883589
14.46875,132866.12383655
15.46875,132865.30829434
16.46875,132866.12857384
17.46875,132868.31836587
18.46875,132871.65848413
19.46875,132875.97162566
20.46875,132881.114395
21.46875,132886.97011162
22.46875,132893.4430327
23.46875,132900.45391432
24.46875,132907.93660456
25.46875,132915.8354959
26.46875,132924.10344468
27.46875,132932.70025071
28.46875,132941.59139015
28.96875,132946.14012717
29.96875,132955.42120246
30.46875,132960.14890631
31.46875,132969.76207915
32.46875,132979.56973682
33.46875,132989.55581051
34.46875,132999.70539318
35.46875,133010.00503187
35.96875,133015.20822375
36.96875,133025.7119891
37.96875,133036.33711688
38.96875,133047.07504918
39.96875,133057.91768982
40,133058.25820218
