time,E_hw_wet_well
0.03125,129083.88089453
0.09375,131995.57926024
0.21875,133859.18752402
0.46875,134664.4752626
0.96875,134651.68982541
1.96875,134155.2915272
2.96875,133732.47483783
3.96875,133450.6929948
4.96875,133271.71244144
5.46875,133210.91677496
6.46875,133121.01550318
7.46875,133059.14036143
8.46875,133015.7979756
9.46875,132985.00014845
9.96875,132973.33452576
10.96875,132955.03686502
11.96875,132941.96211356
12.46875,132937.09274333
13.46875,132929.86791018
14.46875,132925.40188318
15.46875,132923.18806588
16.46875,132922.82138719
17.46875,132923.98338751
17.96875,132925.07573468
18.96875,132928.10093993
19.96875,132932.10326539
20.96875,132936.95075295
21.96875,132942.53021649
22.96875,132948.74655639
23.96875,132955.52008122
24.96875,132962.78379496
25.96875,132970.48106182
26.96875,132978.56370469
27.96875,132986.99049161
28.46875,132991.32434488
29.46875,133000.20591547
30.46875,133009.34905116
31.46875,133018.73049175
32.46875,133028.32892014
33.46875,133038.12528867
34.46875,133048.10266467
35.46875,133058.24600719
36.46875,133068.54189214
37.46875,133078.97835897
38.46875,133089.54468687
39.46875,133100.23124086
40,133105.95502
