time,E_hw_wet_well
0.03125,129070.32317752
0.09375,131970.01846197
0.21875,133826.04785088
0.46875,134628.08082378
0.96875,134615.36444866
1.96875,134120.98122226
2.96875,133699.8593412
3.96875,133419.19147197
4.96875,133240.90463968
5.96875,133126.54355211
6.96875,133051.02289228
7.96875,132999.56873015
8.96875,132963.62499202
9.96875,132938.13887844
10.96875,132920.01527728
11.46875,132913.20816249
12.46875,132902.80265161
13.46875,132895.83593641
14.46875,132891.62348598
15.46875,132889.63385942
16.46875,132889.45840022
17.46875,132890.78123751
18.46875,132893.35551101
19.46875,132896.98587096
20.46875,132901.5158133
21.46875,132906.81848538
22.46875,132912.78998269
23.46875,132919.3443627
24.46875,132926.40991845
25.46875,132933.92633798
26.46875,132941.84252015
27.46875,132950.11488736
28.46875,132958.70602745
29.46875,132967.58365843
30.46875,132976.71975606
30.96875,132981.37883258
31.96875,132990.86028176
32.96875,133000.54290441
33.96875,133010.4101876
34.96875,133020.44686132
35.96875,133030.63916085
36.96875,133040.97473645
37.96875,133051.4425207
38.96875,133062.03257805
39.96875,133072.73596695
40,133073.07226571
