time,E_hw_wet_well
0.03125,129070.37208378
0.09375,131970.12557033
0.21875,133826.21479747
0.46875,134628.29936945
0.96875,134615.61610122
1.96875,134121.24261535
2.96875,133700.11031745
3.96875,133419.42893054
4.96875,133241.12992097
5.96875,133126.75866381
6.96875,133051.22958103
7.96875,132999.76831423
8.96875,132963.8184604
9.96875,132938.32697521
10.46875,132928.7047407
11.46875,132913.72072705
12.46875,132903.20093242
13.46875,132896.18516624
14.46875,132891.94716196
15.46875,132889.94095153
16.46875,132889.75277172
17.46875,132891.06487211
18.46875,132893.62964027
19.46875,132897.25139343
20.46875,132901.77345058
21.46875,132907.0688475
21.96875,132909.98111105
22.96875,132916.25748924
23.96875,132923.07239179
24.96875,132930.36498027
25.96875,132938.08140163
26.46875,132942.08725226
27.46875,132950.358737
28.46875,132958.94590173
29.46875,132967.81869732
30.46875,132976.94985272
31.46875,132986.31517047
32.46875,132995.89331419
33.46875,133005.66546068
34.46875,133015.61497719
35.46875,133025.72710699
35.96875,133030.84099096
36.96875,133041.17421668
37.96875,133051.63884913
38.96875,133062.22557091
39.96875,133072.92564752
40,133073.26184406
