time,E_hw_wet_well
0.03125,129070.31793916
0.09375,131970.0038716
0.21875,133826.02354095
0.46875,134628.04827868
0.96875,134615.326469
1.96875,134120.94154457
2.96875,133699.82124991
3.96875,133419.15548537
4.96875,133240.87055662
5.96875,133126.51105496
6.96875,133050.99171768
7.96875,132999.53866006
8.96875,132963.59587166
9.96875,132938.11058751
10.96875,132919.98772731
11.96875,132907.24854356
12.96875,132898.57329268
13.96875,132893.04732214
14.96875,132890.01533037
15.96875,132888.99446685
16.96875,132889.62042419
17.96875,132891.61276788
18.96875,132894.7518908
19.96875,132898.86323759
20.96875,132903.80624337
21.96875,132909.46639578
22.96875,132915.74944883
23.96875,132922.57709446
24.96875,132929.88374249
25.96875,132937.61400538
26.96875,132945.72080155
27.96875,132954.16384944
28.96875,132962.90847554
29.96875,132971.92467025
30.96875,132981.18632714
31.96875,132990.67062984
32.96875,133000.35754476
33.96875,133010.2294644
34.96875,133020.27067577
35.96875,133030.46731959
36.96875,133040.80702868
37.96875,133051.27874206
38.96875,133061.87253592
39.96875,133072.57948164
40,133072.91588919
