time,E_hw_wet_well
0.03125,129024.96548482
0.09375,131884.47840333
0.21875,133715.11319051
0.46875,134506.21668252
0.96875,134494.63715764
1.96875,134016.41980827
2.96875,133614.71676757
3.96875,133349.07434645
4.96875,133180.13108503
5.96875,133071.36425793
6.96875,132999.53272227
7.96875,132950.76122856
8.96875,132916.85754254
9.96875,132892.96093114
10.96875,132876.10565605
11.96875,132864.39988992
12.96875,132856.58131291
13.96875,132851.77462738
14.96875,132849.35280308
15.96875,132848.85391083
16.96875,132849.9295033
17.96875,132852.31137435
18.96875,132855.78951399
19.96875,132860.19701212
20.96875,132865.39947082
21.96875,132871.28741739
22.96875,132877.77074649
23.96875,132884.7746123
24.96875,132892.23635599
25.96875,132900.10296835
26.96875,132908.3294716
27.96875,132916.8773724
28.96875,132925.71353642
29.96875,132934.80928247
30.96875,132944.13966602
31.96875,132953.68288453
32.96875,132963.41979598
33.96875,132973.33352536
34.96875,132983.40914005
35.96875,132993.63337527
36.96875,133003.99440683
37.96875,133014.48166638
38.96875,133025.085671
39.46875,133030.42940302
40,133036.13585091
