time,E_hw_wet_well
0.03125,129070.30598305
0.09375,131969.97551475
0.21875,133825.97799516
0.46875,134627.98792103
0.96875,134615.25646621
1.96875,134120.86849715
2.96875,133699.75103586
3.96875,133419.08902652
4.96875,133240.80752225
5.96875,133126.45089521
6.96875,133050.93394976
7.96875,132999.48290665
8.96875,132963.54185032
9.96875,132938.05808588
10.96875,132919.93658252
11.96875,132907.19863036
12.96875,132898.52450835
13.96875,132892.99957918
14.96875,132889.96856628
15.96875,132888.94862427
16.96875,132889.57545274
17.46875,132890.43699851
18.46875,132893.05429327
19.46875,132896.70679413
20.46875,132901.25111324
21.46875,132906.5649468
22.46875,132912.54600071
23.46875,132919.10894852
24.46875,132926.18233992
25.46875,132933.70601141
26.46875,132941.62892623
27.46875,132949.90756242
28.46875,132958.5045674
29.46875,132967.38768786
29.96875,132971.92978322
30.96875,132981.19362174
31.96875,132990.67815556
32.96875,133000.36473289
33.96875,133010.23606054
34.96875,133020.27668743
35.96875,133030.4728102
36.96875,133040.81201803
37.96875,133051.28326306
38.96875,133061.876624
39.46875,133067.21695396
40,133072.92110795
